------Początek: 2025-06-04 22:19:32------
Czas: 22:19:32.754 | Pozycja: (198,12, 222,50) | Pręskość: (1,97, 2,61)
Czas: 22:19:39.814 | Pozycja: (113,46, 291,61) | Pręskość: (-0,49, -2,23)
Czas: 22:19:39.814 | Pozycja: (315,42, 237,72) | Pręskość: (-3,74, -3,86)
Czas: 22:19:39.814 | Pozycja: (287,37, 289,26) | Pręskość: (-2,46, -4,46)
Czas: 22:19:39.814 | Pozycja: (113,46, 291,61) | Pręskość: (-0,49, -2,23)
Czas: 22:19:39.814 | Pozycja: (315,42, 237,72) | Pręskość: (-3,74, -3,86)
Czas: 22:19:39.814 | Pozycja: (287,37, 289,26) | Pręskość: (-2,46, -4,46)
Czas: 22:19:39.814 | Pozycja: (113,46, 291,61) | Pręskość: (-0,49, -2,23)
Czas: 22:19:39.814 | Pozycja: (315,42, 237,72) | Pręskość: (-3,74, -3,86)
Czas: 22:19:39.814 | Pozycja: (287,37, 289,26) | Pręskość: (-2,46, -4,46)
Czas: 22:19:39.814 | Pozycja: (113,46, 291,61) | Pręskość: (-0,49, -2,23)
Czas: 22:19:39.814 | Pozycja: (315,42, 237,72) | Pręskość: (-3,74, -3,86)
Czas: 22:19:39.814 | Pozycja: (287,37, 289,26) | Pręskość: (-2,46, -4,46)
Czas: 22:19:39.814 | Pozycja: (113,46, 291,61) | Pręskość: (-0,49, -2,23)
Czas: 22:19:39.914 | Pozycja: (292,61, 214,18) | Pręskość: (-3,74, -3,86)
Czas: 22:19:39.914 | Pozycja: (272,33, 262,03) | Pręskość: (-2,46, -4,46)
Czas: 22:19:39.914 | Pozycja: (110,46, 278,01) | Pręskość: (-0,49, -2,23)
Czas: 22:19:39.914 | Pozycja: (292,61, 214,18) | Pręskość: (-3,74, -3,86)
Czas: 22:19:39.914 | Pozycja: (272,33, 262,03) | Pręskość: (-2,46, -4,46)
Czas: 22:19:39.915 | Pozycja: (110,46, 278,01) | Pręskość: (-0,49, -2,23)
Czas: 22:19:39.915 | Pozycja: (292,61, 214,18) | Pręskość: (-3,74, -3,86)
Czas: 22:19:39.915 | Pozycja: (272,33, 262,03) | Pręskość: (-2,46, -4,46)
Czas: 22:19:39.915 | Pozycja: (110,46, 278,01) | Pręskość: (-0,49, -2,23)
Czas: 22:19:39.915 | Pozycja: (292,61, 214,18) | Pręskość: (-3,74, -3,86)
Czas: 22:19:39.915 | Pozycja: (272,33, 262,03) | Pręskość: (-2,46, -4,46)
Czas: 22:19:39.915 | Pozycja: (110,46, 278,01) | Pręskość: (-0,49, -2,23)
Czas: 22:19:39.915 | Pozycja: (292,61, 214,18) | Pręskość: (-3,74, -3,86)
Czas: 22:19:39.915 | Pozycja: (272,33, 262,03) | Pręskość: (-2,46, -4,46)
Czas: 22:19:39.915 | Pozycja: (110,46, 278,01) | Pręskość: (-0,49, -2,23)
Czas: 22:19:39.915 | Pozycja: (292,61, 214,18) | Pręskość: (-3,74, -3,86)
Czas: 22:19:39.915 | Pozycja: (272,33, 262,03) | Pręskość: (-2,46, -4,46)
Czas: 22:19:39.915 | Pozycja: (110,46, 278,01) | Pręskość: (-0,49, -2,23)
Czas: 22:19:39.915 | Pozycja: (292,61, 214,18) | Pręskość: (-3,74, -3,86)
Czas: 22:19:39.915 | Pozycja: (272,33, 262,03) | Pręskość: (-2,46, -4,46)
Czas: 22:19:39.915 | Pozycja: (110,46, 278,01) | Pręskość: (-0,49, -2,23)
Czas: 22:19:39.915 | Pozycja: (292,61, 214,18) | Pręskość: (-3,74, -3,86)
Czas: 22:19:39.915 | Pozycja: (272,33, 262,03) | Pręskość: (-2,46, -4,46)
Czas: 22:19:39.915 | Pozycja: (110,46, 278,01) | Pręskość: (-0,49, -2,23)
Czas: 22:19:39.915 | Pozycja: (292,61, 214,18) | Pręskość: (-3,74, -3,86)
Czas: 22:19:39.915 | Pozycja: (272,33, 262,03) | Pręskość: (-2,46, -4,46)
Czas: 22:19:39.915 | Pozycja: (110,46, 278,01) | Pręskość: (-0,49, -2,23)
Czas: 22:19:39.915 | Pozycja: (292,61, 214,18) | Pręskość: (-3,74, -3,86)
Czas: 22:19:39.915 | Pozycja: (272,33, 262,03) | Pręskość: (-2,46, -4,46)
Czas: 22:19:39.915 | Pozycja: (110,46, 278,01) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.015 | Pozycja: (269,80, 190,65) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.015 | Pozycja: (254,84, 230,35) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.015 | Pozycja: (107,46, 264,41) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.015 | Pozycja: (269,80, 190,65) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.015 | Pozycja: (254,84, 230,35) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.015 | Pozycja: (107,46, 264,41) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.015 | Pozycja: (269,80, 190,65) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.015 | Pozycja: (254,84, 230,35) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.015 | Pozycja: (107,46, 264,41) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.015 | Pozycja: (269,80, 190,65) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.015 | Pozycja: (254,84, 230,35) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.015 | Pozycja: (107,46, 264,41) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.015 | Pozycja: (269,80, 190,65) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.016 | Pozycja: (254,84, 230,35) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.016 | Pozycja: (107,46, 264,41) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.016 | Pozycja: (269,80, 190,65) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.016 | Pozycja: (254,84, 230,35) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.016 | Pozycja: (107,46, 264,41) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.016 | Pozycja: (269,80, 190,65) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.016 | Pozycja: (254,84, 230,35) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.016 | Pozycja: (107,46, 264,41) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.016 | Pozycja: (269,80, 190,65) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.016 | Pozycja: (254,84, 230,35) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.016 | Pozycja: (107,46, 264,41) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.016 | Pozycja: (269,80, 190,65) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.016 | Pozycja: (254,84, 230,35) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.016 | Pozycja: (107,46, 264,41) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.016 | Pozycja: (269,80, 190,65) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.016 | Pozycja: (254,84, 230,35) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.016 | Pozycja: (107,46, 264,41) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.116 | Pozycja: (246,99, 167,11) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.116 | Pozycja: (239,80, 203,12) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.116 | Pozycja: (104,46, 250,81) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.116 | Pozycja: (246,99, 167,11) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.116 | Pozycja: (239,80, 203,12) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.116 | Pozycja: (104,46, 250,81) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.116 | Pozycja: (246,99, 167,11) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.116 | Pozycja: (239,80, 203,12) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.116 | Pozycja: (104,46, 250,81) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.116 | Pozycja: (246,99, 167,11) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.116 | Pozycja: (239,80, 203,12) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.116 | Pozycja: (104,46, 250,81) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.116 | Pozycja: (246,99, 167,11) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.116 | Pozycja: (239,80, 203,12) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.116 | Pozycja: (104,46, 250,81) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.116 | Pozycja: (246,99, 167,11) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.116 | Pozycja: (239,80, 203,12) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.116 | Pozycja: (104,46, 250,81) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.116 | Pozycja: (246,99, 167,11) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.116 | Pozycja: (239,80, 203,12) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.116 | Pozycja: (104,46, 250,81) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.116 | Pozycja: (246,99, 167,11) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.116 | Pozycja: (239,80, 203,12) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.116 | Pozycja: (104,46, 250,81) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.116 | Pozycja: (246,99, 167,11) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.116 | Pozycja: (239,80, 203,12) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.116 | Pozycja: (104,46, 250,81) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.116 | Pozycja: (246,99, 167,11) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.116 | Pozycja: (239,80, 203,12) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.116 | Pozycja: (104,46, 250,81) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.217 | Pozycja: (224,17, 143,58) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.217 | Pozycja: (224,77, 175,90) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.217 | Pozycja: (101,46, 237,20) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.217 | Pozycja: (224,17, 143,58) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.217 | Pozycja: (224,77, 175,90) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.217 | Pozycja: (101,46, 237,20) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.217 | Pozycja: (224,17, 143,58) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.217 | Pozycja: (224,77, 175,90) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.217 | Pozycja: (101,46, 237,20) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.217 | Pozycja: (224,17, 143,58) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.217 | Pozycja: (224,77, 175,90) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.217 | Pozycja: (101,46, 237,20) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.217 | Pozycja: (224,17, 143,58) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.217 | Pozycja: (224,77, 175,90) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.217 | Pozycja: (101,46, 237,20) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.217 | Pozycja: (224,17, 143,58) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.217 | Pozycja: (224,77, 175,90) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.217 | Pozycja: (101,46, 237,20) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.217 | Pozycja: (224,17, 143,58) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.217 | Pozycja: (224,77, 175,90) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.217 | Pozycja: (101,46, 237,20) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.217 | Pozycja: (224,17, 143,58) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.217 | Pozycja: (224,77, 175,90) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.217 | Pozycja: (101,46, 237,20) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.217 | Pozycja: (224,17, 143,58) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.217 | Pozycja: (224,77, 175,90) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.217 | Pozycja: (101,46, 237,20) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.217 | Pozycja: (224,17, 143,58) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.217 | Pozycja: (224,77, 175,90) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.217 | Pozycja: (101,46, 237,20) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.318 | Pozycja: (201,36, 120,05) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.318 | Pozycja: (209,74, 148,67) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.318 | Pozycja: (98,46, 223,60) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.318 | Pozycja: (201,36, 120,05) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.318 | Pozycja: (209,74, 148,67) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.318 | Pozycja: (98,46, 223,60) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.318 | Pozycja: (201,36, 120,05) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.318 | Pozycja: (209,74, 148,67) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.318 | Pozycja: (98,46, 223,60) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.318 | Pozycja: (201,36, 120,05) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.318 | Pozycja: (209,74, 148,67) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.318 | Pozycja: (98,46, 223,60) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.318 | Pozycja: (201,36, 120,05) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.318 | Pozycja: (209,74, 148,67) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.318 | Pozycja: (98,46, 223,60) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.318 | Pozycja: (201,36, 120,05) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.318 | Pozycja: (209,74, 148,67) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.318 | Pozycja: (98,46, 223,60) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.318 | Pozycja: (201,36, 120,05) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.318 | Pozycja: (209,74, 148,67) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.318 | Pozycja: (98,46, 223,60) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.318 | Pozycja: (201,36, 120,05) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.318 | Pozycja: (209,74, 148,67) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.318 | Pozycja: (98,46, 223,60) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.318 | Pozycja: (201,36, 120,05) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.318 | Pozycja: (209,74, 148,67) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.318 | Pozycja: (98,46, 223,60) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.318 | Pozycja: (201,36, 120,05) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.318 | Pozycja: (209,74, 148,67) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.318 | Pozycja: (98,46, 223,60) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.419 | Pozycja: (178,55, 96,51) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.419 | Pozycja: (194,70, 121,44) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.419 | Pozycja: (94,97, 207,77) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.419 | Pozycja: (178,55, 96,51) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.419 | Pozycja: (194,70, 121,44) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.419 | Pozycja: (94,97, 207,77) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.419 | Pozycja: (178,55, 96,51) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.419 | Pozycja: (194,70, 121,44) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.419 | Pozycja: (94,97, 207,77) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.419 | Pozycja: (178,55, 96,51) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.419 | Pozycja: (194,70, 121,44) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.419 | Pozycja: (94,97, 207,77) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.419 | Pozycja: (178,55, 96,51) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.419 | Pozycja: (194,70, 121,44) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.419 | Pozycja: (94,97, 207,77) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.419 | Pozycja: (178,55, 96,51) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.419 | Pozycja: (194,70, 121,44) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.419 | Pozycja: (94,97, 207,77) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.419 | Pozycja: (178,55, 96,51) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.419 | Pozycja: (194,70, 121,44) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.419 | Pozycja: (94,97, 207,77) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.419 | Pozycja: (178,55, 96,51) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.419 | Pozycja: (194,70, 121,44) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.419 | Pozycja: (94,97, 207,77) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.419 | Pozycja: (178,55, 96,51) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.419 | Pozycja: (194,70, 121,44) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.419 | Pozycja: (94,97, 207,77) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.419 | Pozycja: (178,55, 96,51) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.419 | Pozycja: (194,70, 121,44) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.419 | Pozycja: (94,97, 207,77) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.520 | Pozycja: (155,71, 72,94) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.520 | Pozycja: (179,65, 94,18) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.520 | Pozycja: (91,97, 194,15) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.520 | Pozycja: (151,97, 69,08) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.520 | Pozycja: (179,65, 94,18) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.520 | Pozycja: (91,97, 194,15) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.520 | Pozycja: (151,97, 69,08) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.520 | Pozycja: (179,65, 94,18) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.520 | Pozycja: (91,97, 194,15) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.520 | Pozycja: (151,97, 69,08) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.520 | Pozycja: (179,65, 94,18) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.520 | Pozycja: (91,97, 194,15) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.520 | Pozycja: (151,97, 69,08) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.520 | Pozycja: (179,65, 94,18) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.520 | Pozycja: (91,97, 194,15) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.520 | Pozycja: (151,97, 69,08) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.520 | Pozycja: (179,65, 94,18) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.520 | Pozycja: (91,97, 194,15) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.520 | Pozycja: (151,97, 69,08) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.520 | Pozycja: (179,65, 94,18) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.520 | Pozycja: (91,97, 194,15) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.520 | Pozycja: (151,97, 69,08) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.520 | Pozycja: (179,65, 94,18) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.520 | Pozycja: (91,97, 194,15) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.520 | Pozycja: (151,97, 69,08) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.520 | Pozycja: (179,65, 94,18) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.520 | Pozycja: (91,97, 194,15) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.520 | Pozycja: (151,97, 69,08) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.520 | Pozycja: (179,65, 94,18) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.520 | Pozycja: (91,97, 194,15) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.520 | Pozycja: (151,97, 69,08) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.520 | Pozycja: (179,65, 94,18) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.520 | Pozycja: (91,97, 194,15) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.620 | Pozycja: (132,89, 49,41) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.620 | Pozycja: (164,61, 66,95) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.620 | Pozycja: (88,97, 180,55) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.620 | Pozycja: (129,15, 45,55) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.620 | Pozycja: (164,61, 66,95) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.621 | Pozycja: (88,97, 180,55) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.621 | Pozycja: (129,15, 45,55) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.621 | Pozycja: (164,61, 66,95) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.621 | Pozycja: (88,97, 180,55) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.621 | Pozycja: (129,15, 45,55) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.621 | Pozycja: (164,61, 66,95) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.621 | Pozycja: (88,97, 180,55) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.621 | Pozycja: (129,15, 45,55) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.621 | Pozycja: (164,61, 66,95) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.621 | Pozycja: (88,97, 180,55) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.621 | Pozycja: (129,15, 45,55) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.621 | Pozycja: (164,61, 66,95) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.621 | Pozycja: (88,97, 180,55) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.621 | Pozycja: (129,15, 45,55) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.621 | Pozycja: (164,61, 66,95) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.621 | Pozycja: (88,97, 180,55) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.621 | Pozycja: (129,15, 45,55) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.621 | Pozycja: (164,61, 66,95) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.621 | Pozycja: (88,97, 180,55) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.621 | Pozycja: (129,15, 45,55) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.621 | Pozycja: (164,61, 66,95) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.621 | Pozycja: (88,97, 180,55) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.621 | Pozycja: (129,15, 45,55) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.621 | Pozycja: (164,61, 66,95) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.621 | Pozycja: (88,97, 180,55) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.722 | Pozycja: (106,34, 22,01) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.722 | Pozycja: (149,58, 39,73) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.722 | Pozycja: (85,97, 166,94) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.722 | Pozycja: (106,34, 22,01) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.722 | Pozycja: (149,58, 39,73) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.722 | Pozycja: (85,97, 166,94) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.722 | Pozycja: (106,34, 22,01) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.722 | Pozycja: (149,58, 39,73) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.722 | Pozycja: (85,97, 166,94) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.722 | Pozycja: (106,34, 22,01) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.722 | Pozycja: (149,58, 39,73) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.722 | Pozycja: (85,97, 166,94) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.722 | Pozycja: (106,34, 22,01) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.722 | Pozycja: (149,58, 39,73) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.722 | Pozycja: (85,97, 166,94) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.722 | Pozycja: (106,34, 22,01) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.722 | Pozycja: (149,58, 39,73) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.722 | Pozycja: (85,97, 166,94) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.722 | Pozycja: (106,34, 22,01) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.722 | Pozycja: (149,58, 39,73) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.722 | Pozycja: (85,97, 166,94) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.722 | Pozycja: (106,34, 22,01) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.722 | Pozycja: (149,58, 39,73) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.722 | Pozycja: (85,97, 166,94) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.722 | Pozycja: (106,34, 22,01) | Pręskość: (-3,74, -3,86)
Czas: 22:19:40.722 | Pozycja: (149,58, 39,73) | Pręskość: (-2,46, -4,46)
Czas: 22:19:40.722 | Pozycja: (85,97, 166,94) | Pręskość: (-0,49, -2,23)
Czas: 22:19:40.722 | Pozycja: (106,34, 22,01) | Pręskość: (-3,74, -3,86)
